,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
247,0.7985031420438167,0.6107584071563505,0.7811614328254346,1.0,0.7264250969965369,0.30456754296248945,0.9701505089760684,0.7516607050083401,0.5323075936289903,0.22708447362547204,0.8646389280227968,0.5437358763534685,0.059967343070558995,1.0,0.7282542273262587,0.0,0.05723602088307271,0.1019288372107844,0.6842836617856947,0.4221341815963802
248,0.7810168333013822,0.6375341417470536,0.7653221775374544,1.0,0.7297811894856604,0.35826165721327574,0.9630304979093964,0.7483499452432368,0.5703604528930484,0.2220199232579931,0.7165620530406529,0.32688459160619054,0.06020096243710863,1.0,0.8411504677789743,0.0,0.057190341841931794,0.15208444989214917,0.5160477697731646,0.4770788059972493
249,0.6275443870487138,0.3988676631212303,0.7028490239143327,0.9941201218086644,0.578925195515772,0.20379538902243244,0.8822407391017646,0.5978693950604015,0.3414540584600758,0.16994249611156917,0.945892700976552,0.8111226526763051,0.058929542480849646,1.0,0.5354500694102591,0.0,0.057316118129070344,0.33518509178044675,0.6747317047187394,0.08519230273205168
250,0.7183595646217039,0.5655230257085313,0.7247583221420213,1.0,0.6624973856022177,0.31669602292840343,0.9364333774340184,0.6953709824769237,0.49075640362964174,0.1884316129074991,0.8331885691259859,0.4972912092732897,0.06109903779201196,1.0,0.7717633559284344,0.0,0.057357639663161764,0.22352949271490877,0.659971512137627,0.44618057711175796
251,0.6639135596683914,0.5289558222889311,0.6801200028351542,1.0,0.6234869324584141,0.2848622814848878,0.889808708840415,0.6768342034652095,0.4560036328819787,0.15489597065307983,0.8848366419399355,0.5344040921763971,0.06042361348231142,1.0,0.7711391122479485,0.0,0.11791231506606069,0.3737700632831844,0.6764022883918541,0.45967233387347084
252,0.5466825241254335,0.4191281808606216,0.6395796550647067,1.0,0.5455169533789839,0.20675835156861783,0.7728209263713659,0.5963423903512812,0.37872972723402276,0.1928812978716761,0.8128467379136407,0.6544329036739363,0.0589681176785839,1.0,0.5962414952900934,0.06728480650705825,0.22579628970639665,0.48854356449241637,0.6411131488715817,0.1463163905217127
253,0.7438480829838007,0.5984380688197197,0.728887939546057,1.0,0.6883146849047969,0.31129629894890704,0.9323882744901644,0.7223202040719414,0.5183717212059353,0.18188239465031264,0.8661021670735708,0.4777702199861421,0.06162844206860409,1.0,0.8660500699420737,0.0,0.062490351092331954,0.2608858118672116,0.6585452918398438,0.5903441774790675
254,0.46295286521937645,0.10923967342385742,0.7039022587359263,0.9104530032403018,0.44282428249846373,0.0,0.6946226661242365,0.3919441411345374,0.09748414746146551,0.06580764966489333,0.4608697666966992,0.24156350678904343,0.058733906267462964,0.6972644650883364,0.1634685971336337,0.0,0.05887761847228355,0.34276510688006845,0.0906646716935103,0.0250166092454028
255,0.738258157592287,0.5525926372882879,0.756887774003693,1.0,0.675588884077814,0.2973137272243869,0.9728261594074938,0.7202337165983506,0.5065560966202318,0.24315425804278043,0.7310558976678407,0.5336839213561724,0.059400471047434324,1.0,0.6893883562428671,0.0,0.0576753325179183,0.1152726269726523,0.6541822711468791,0.2304133579165849
256,0.7824047051009915,0.5925295222309082,0.7438497637562325,1.0,0.6858035611976112,0.32380179869050135,0.945503774503231,0.7411277525945216,0.48821354973013903,0.16568716663927102,0.8047338884456664,0.5566359871614509,0.0605476346165753,0.8886739660225857,0.5700651561965149,0.0,0.06344115245413043,0.2171710648252748,0.5967577288963998,0.3376616253254875
257,0.615557457247266,0.39100485799915996,0.6736810140627051,1.0,0.5356771605329524,0.20508091279728094,0.9790665923545391,0.672922138372915,0.30721734575889653,0.12730951102899932,0.2786985215689365,0.18599858545984782,0.05874810547990025,0.5119547807455938,0.19847488678938713,0.0,0.09448641198523872,0.1254432261451836,0.13430793638336444,0.03373943576635109
258,0.6423713966922597,0.4531675517475066,0.6937385142441137,1.0,0.5921907182646905,0.23987154011326522,0.88596075535963,0.6215259331065451,0.38236762040388445,0.16183300112444776,0.9845527692773786,0.8030117454768393,0.05937818850590744,1.0,0.623207180106467,0.0,0.05848911369730584,0.31813974058629135,0.7725247641294866,0.19777211340816073
259,0.8189129721134711,0.6173255478281157,0.7662869096287308,1.0,0.7186342810341907,0.32785443597248487,0.9852842426613907,0.761974131073884,0.5215971855260522,0.1698477462175693,0.7622652979298106,0.5045464198913537,0.05945549398350771,0.7701169828157911,0.6061350798685666,0.0,0.057182099766942954,0.07006853985983802,0.5754780272640341,0.2541777597586378
260,0.5880783586295613,0.3367222547418924,0.683866381548723,0.9816831105065709,0.5425004529692276,0.1600544724663944,0.8627653623245339,0.5615400630909156,0.28640486879396504,0.13730373204282226,0.38721166836605164,0.1397477817852765,0.0587243900690362,0.9344227988927551,0.20454463640061069,0.0,0.05701063116437806,0.10028555994934395,0.0908768668930456,0.02469357447079758
261,0.5694973681245711,0.37465854548306354,0.6894174107808194,1.0,0.5588105203054914,0.17222769571587995,0.808237115555574,0.5630127322582114,0.3337400902737455,0.2080200839370145,0.8284085216408724,0.5776861327742715,0.05883224096177859,1.0,0.46399319523555443,0.0,0.06970527852386707,0.38167058867298365,0.5170198086563028,0.04814723144855102
262,0.5868943132407556,0.4808555433483852,0.6628797743800537,1.0,0.5872146805188807,0.2446857864268394,0.7935683597866425,0.6571049086667792,0.44613277843147914,0.22304868709712386,0.6609122012008912,0.48217583801530983,0.05914699244260404,1.0,0.41979146240085,0.1430888822799362,0.4105474478535191,0.6113474799638148,0.4370840896354275,0.12003020397088085
263,0.5644844175041133,0.33111073939085833,0.6779158143775453,1.0,0.5295420146268525,0.15888362248808255,0.857853660082299,0.5561637426093465,0.3018184127443672,0.22205829285131307,0.9002132708253885,0.6835555960714116,0.058873149270982174,1.0,0.3520454586382042,0.0,0.0594139574824643,0.31833323575858957,0.4852541590134998,0.04237199530273495
264,0.9149955316835796,0.3566229209646091,0.858601623772852,1.0,0.6912264226950314,0.19804629445096117,1.0,0.8309319642381222,0.29413560734268046,0.1376761675560398,0.22334605517448863,0.12735252864547952,0.05899199836106928,0.22188921050193566,0.15045254107273287,0.0,0.05713078741090618,0.08473178052189784,0.06442791678130605,0.02523667328665343
265,0.6535500701411653,0.45946688597056856,0.7135809944138828,1.0,0.6078168991449396,0.2478097604667767,0.9032414056250186,0.6309097032440957,0.40126150852233883,0.20553575567754379,0.9776897864721011,0.766012549164449,0.05912579974971082,1.0,0.6226649696014692,0.0,0.05729966996546103,0.23380642015702086,0.7999787904543525,0.14485609318757095
266,0.817559690786629,0.6474643757282081,0.7461469696769287,1.0,0.7170198027582413,0.3618490791808483,0.9638337113908767,0.7664758018803797,0.5365092053720028,0.16133341623405362,0.8329860271007391,0.4657085056918668,0.06204362762819248,0.9510703670075831,0.6974465761343918,0.0,0.0585560083896432,0.18512258114812935,0.6014789343828238,0.5059567265595682
267,0.8305663490875216,0.2963267331631645,0.8195914812089685,1.0,0.6356960430886001,0.17135006199246142,0.9660285558764006,0.7352077138767964,0.23553102312935076,0.10054978779972443,0.2763271423963028,0.1923394430711403,0.058764998936420954,0.2982739596983232,0.1769357553156708,0.0,0.057211953143634406,0.10161690018162176,0.09630975101118286,0.025218614356642167
268,0.3994812960732677,0.23757491053903051,0.555054326925931,1.0,0.4070616862364681,0.05395245777343524,0.5529031740164578,0.4340282855403508,0.2271479215706664,0.18995912475453047,0.6262239051644013,0.23538621971573756,0.059519282765653964,1.0,0.2270023615799449,0.2983266035532338,0.3595561662280763,0.7573959117666174,0.15179342843669222,0.03212708866904789
269,0.9120400210881632,0.7057910921854994,0.7934316238876409,1.0,0.7802983380384454,0.3831399844459393,1.0,0.8330078832447857,0.5851150868860002,0.17159888854578156,0.6193871037505535,0.38056637234933355,0.060614046741315764,0.5613189886989287,0.5416303186142651,0.0,0.057182064430337146,0.03873453678829783,0.44369854353278687,0.3326219634296117
270,0.8669961741703414,0.7165337665891497,0.7786833814918247,1.0,0.7834478331177195,0.376197883232712,0.9967962057054633,0.8064283623571182,0.6258343854400991,0.16800714615961335,0.4899069688606386,0.11953527629582607,0.05881539544419116,0.9697614435618784,0.45979953085280195,0.0,0.05701918197910711,0.0359293608011713,0.16713009437109105,0.04570081556464431
271,0.6300070671481044,0.4195551066823307,0.6990416289926809,0.9709378167402336,0.5845507024054725,0.2140206525585996,0.8974257251906688,0.6193903467683008,0.3812984182280228,0.22135068631378702,0.8682645599261231,0.6881502700805529,0.058799232318877424,1.0,0.6249948452739412,0.0,0.057449906585389586,0.2527100690947876,0.6687490264039526,0.08481350006416592
272,0.825809500989769,0.7159789486088276,0.7464389397981365,1.0,0.7643852782689983,0.3928797954894825,0.9806204102575182,0.7986014862291321,0.6343594641943215,0.15542941807921842,0.5919615422540079,0.15234564440581538,0.06453519503592718,1.0,0.7190497291164172,0.0,0.05983137598047805,0.26459195601823243,0.21364771706587538,0.31756119065200916
273,0.7989179443608653,0.6615659762977891,0.710534300453935,1.0,0.6981463517539782,0.35475372062646265,0.9998710088828537,0.7908382912553819,0.5496296091147772,0.11835797110872248,0.5187912786175487,0.2611474480095036,0.06078214455218728,0.7463923740243739,0.44139028241034306,0.0,0.09927268454286205,0.25671690471935776,0.31327893488979597,0.2989860116274915
274,0.5118838009762312,0.24973409668390334,0.669284174628564,0.9791025568776668,0.488767981321545,0.10815716417348814,0.8083861081035568,0.49190442945785506,0.22367973154341841,0.16587328771225912,0.9117577887328799,0.6915671704571585,0.05879571719188607,1.0,0.280156274409179,0.0,0.05907657128794013,0.4567025671927858,0.3884461352091177,0.034842864751023404
275,0.5789033122501632,0.4351707896911978,0.6613335859167845,1.0,0.5664701525023723,0.21845493542925512,0.8370611259980443,0.5938145993938214,0.39866050861749536,0.19174826845293985,0.8706675133637856,0.7534545603670363,0.05983150135496473,1.0,0.7263524111833649,0.032165462686899,0.10698442953278309,0.44859002337019543,0.7593644975733685,0.22619968720026284
276,0.4872227899707458,0.28318550151202665,0.6348301753464445,1.0,0.47655750933300917,0.12872677329009113,0.7849461764050663,0.48482004319703464,0.24895898387256657,0.15619427620282134,0.9096879935789492,0.6881325969303882,0.05901937171648253,1.0,0.3713604675807326,0.0,0.06512246612008082,0.4529986285098076,0.45085361201017193,0.046878349957636005
277,0.3839081143101835,0.11766625622487444,0.6687876013099762,0.9691643289394117,0.4151627472745598,0.0045933402487766326,0.5657951591836783,0.3579021015504579,0.10427184705551473,0.08842027351891019,0.5743543152003489,0.4667911766321395,0.05890659620450481,1.0,0.23696131696063957,0.0559652084136399,0.1412635922459489,0.6164617794522697,0.24159368674462123,0.03246365603039582
278,0.5609282772514801,0.3557846425350515,0.6822210054319346,1.0,0.5437608825175282,0.17634738429612237,0.8099501018365584,0.546958407207452,0.310298832668259,0.18453235743974586,1.0,0.8666629162792971,0.05894116116733918,1.0,0.5002203092962271,0.0,0.06893724689731387,0.4456884622344641,0.6987617295332023,0.05596430937347023
279,0.6236785777519973,0.4672036335975889,0.6816228475499007,1.0,0.5897773833749451,0.2516485191898131,0.8816435112927563,0.6213215516385603,0.4092808642595003,0.1815143560059898,0.9273705821733166,0.7173014657000073,0.05990601057427339,1.0,0.7023016680612839,0.0,0.06051963271855548,0.3723925147189418,0.7902566706302931,0.2867414873681328
280,0.39332093818358654,0.2551535939108565,0.5582663320611658,0.9762717140458572,0.4170103559745569,0.06803166986201811,0.5460127309056884,0.4685139439548272,0.24208038013595215,0.1758551595279963,0.2942120901833505,0.16990449372894803,0.05880993240913116,1.0,0.25852625917123406,0.0,0.3426523383989668,0.48384419603621887,0.14066065348828957,0.028826465643837812
281,0.7756443665640782,0.6129909481100527,0.7728344146039492,1.0,0.7168957053622694,0.3443292112160958,0.9861997124096233,0.7632808756410706,0.5741850584642342,0.31817707398317147,0.470619409003244,0.16638984061255277,0.06095872331963465,1.0,0.4988547140290104,0.0,0.05744778259817323,0.18188954117147488,0.29370448501866203,0.11531692278313407
282,0.5682726223510545,0.42761016638148697,0.6594486411725341,1.0,0.5615427855859698,0.20006504740844233,0.7970419921627401,0.595010823912059,0.3902837316867315,0.22996716331282344,0.7723964300794997,0.5886950976289821,0.05936036463809101,1.0,0.4927567333203169,0.0,0.1673560490866124,0.5146384376365001,0.5427342225109252,0.09327933194475288
283,0.7823247575122957,0.4125224140624429,0.8130557334926265,1.0,0.6531424629911109,0.2342001863018831,0.9302746208982333,0.7135720414964681,0.3412356892966116,0.1685891389854419,0.404079317678808,0.3244892932479831,0.05916335715472211,0.4443284387607801,0.2489140062800306,0.0,0.06274397382747089,0.12289654424022303,0.2543656043689883,0.051534055375702006
284,0.664180984970564,0.45520337341724876,0.7238408881204702,1.0,0.6151405052540291,0.23937450049364264,0.9187345066844255,0.6483910535255969,0.41013334447820704,0.24658384346718468,0.9015748530223933,0.701555804177039,0.05883393558597215,1.0,0.5666362100065855,0.0,0.05751143128893704,0.19061763316472327,0.7034288244066924,0.08219981966510409
285,0.7985581793406732,0.364440875937782,0.8300399724482601,1.0,0.6486710066895544,0.2223779740952205,0.9313152906215231,0.70711515211187,0.30028666784248664,0.14831902790340626,0.29144008794644977,0.23447077251311674,0.05882796252938028,0.35958437768459794,0.18112849730452374,0.0,0.058280553712853615,0.1461254558657005,0.14078767081936655,0.02631633323779085
286,0.7138861745374089,0.542992707413587,0.742473012140616,1.0,0.661725126489617,0.2998690366930297,0.9517958677110566,0.6965441867415679,0.4944439640729322,0.24602263192329848,0.7744077177841588,0.5710747798185064,0.05975907709984606,1.0,0.7255931319768363,0.0,0.05781613489387426,0.18009628049117976,0.7026447778719387,0.26155874616385877
287,0.9119889676783073,0.5953623382506227,0.8037018885078798,1.0,0.7401872837845492,0.3268244520072462,1.0,0.8278290165373192,0.47303282092069593,0.16381936108920847,0.4467977247997327,0.3206300901222877,0.05917790171619545,0.36342263021405075,0.3230072952885435,0.0,0.05710883339828906,0.02736681859917759,0.2833199970549666,0.06281705223106829
288,0.5667653991522914,0.20599383531024001,0.720113251664842,0.9204731000646269,0.5109474935759545,0.0725132267697892,0.8380766799609493,0.5454796537128207,0.1895249506812435,0.15327258447396092,0.44276089074777325,0.202100979910504,0.05873842989939489,0.7288538477931589,0.18459832732933135,0.0,0.05716963386141269,0.2279021727271011,0.11465162563308326,0.025778183726698895
289,0.7662574457519605,0.6173028738645573,0.765287642143342,1.0,0.7184103823951654,0.3279079313291384,0.9674131004081495,0.7375286468703944,0.563642895927767,0.21907709944568005,0.6919181390868818,0.3991758217388833,0.059790543692033245,1.0,0.7906091983684689,0.0,0.057315075143552045,0.15647724548150402,0.5567538163399001,0.3435983127438968
290,0.5928732369752403,0.19211768768613824,0.7399122565334137,0.9768817430508018,0.5124032397050208,0.07475142152277842,0.8818432059805275,0.5442414780672408,0.16430342667571812,0.10072921095057355,0.4051081528514817,0.20306613233108323,0.05873179132235909,0.5228002674134519,0.12301817213722067,0.0,0.05702279453349776,0.1272570374524979,0.0436599583592294,0.024720592954994132
291,0.8205243877144371,0.5936024997746029,0.7930883744367311,1.0,0.7240468675943647,0.32802901355681446,1.0,0.8120967013659318,0.5388293971704117,0.2946512435057338,0.6069650119391325,0.44778944688239414,0.05891101104957122,0.6759216816951166,0.5338272320616011,0.0,0.057467118679650174,0.07643031217060976,0.46747842058539324,0.19854369888768403
292,0.8266788929835057,0.6811734615999561,0.7825731004385941,1.0,0.7596681797406409,0.3859593117113932,0.9870166392265274,0.7807748593549215,0.6024560549899571,0.21050852436178255,0.6712949642102202,0.285792729723498,0.06186044132236978,1.0,0.815984157520433,0.0,0.057283217053152646,0.09370575321003598,0.44918680381538967,0.5297003892505177
293,0.611799645300084,0.48428492148199587,0.666876785257969,1.0,0.5949268894230606,0.2513905112993464,0.8599999099649357,0.6377593822989102,0.43654557468119803,0.17307470863392937,0.8343421264350178,0.6409260766830222,0.059796621605050254,1.0,0.7436505872459145,0.009555228782232049,0.1365374778038802,0.4295881238082246,0.7287342902182676,0.3423709526883345
294,0.3909298031941889,0.18374105402986252,0.61388692583851,0.9863963976487917,0.4270087176884059,0.04216775029028908,0.544932190337468,0.39309549895921814,0.17085374719049184,0.1579852955632833,0.2695988298619365,0.1081427082976765,0.058737424547565406,1.0,0.21063094512734815,0.0,0.13255371308940433,0.3294459115802347,0.08670260652766083,0.02706397720069117
295,0.7079298450507308,0.5500044045273738,0.7327312238148268,1.0,0.6656033387817066,0.2947209143533007,0.9350347137719288,0.6876982559252331,0.49798867458385604,0.21043547180035563,0.2808678126613935,0.060837876237091644,0.05873405910147864,1.0,0.35897111755525424,0.0,0.05700697192517588,0.06285469179343979,0.08685445170445583,0.0308407327329885
296,0.6649971563345426,0.46022463519073037,0.7151219787171459,1.0,0.6089810440139447,0.24632719942895542,0.8797457542905008,0.6381078742892898,0.38409673402116684,0.16851313564219123,0.9140733545763237,0.7750249018835086,0.0593614719625099,1.0,0.6167703857526654,0.0,0.06583086345036979,0.3282662119924724,0.7230121476062129,0.19807979990936073
297,0.5752141717530821,0.39999613325365413,0.6695200048028787,1.0,0.5495015184929728,0.1902704341301909,0.8309320632657288,0.6104405647234379,0.33848019658672895,0.15612982339793124,0.7752186699915506,0.6781591433594574,0.058845058069323775,0.9960587342791518,0.4478899805704217,0.05136122721386712,0.15151330938342564,0.49484290574334255,0.5929804379716581,0.12870676422328103
298,0.6037297639647622,0.4250151080677098,0.6830050684737976,0.9763264710836346,0.5766948616790357,0.21266456487397467,0.8659233458872346,0.5965620979144354,0.3899537392413791,0.20894252642527447,0.8327177704938992,0.6287693271232608,0.05894169494718632,1.0,0.7051286446321028,0.0,0.05763109209891387,0.3017176281645162,0.6857358300652519,0.12441511526177328
299,0.7556219106311195,0.46886775958955046,0.7980784033295856,1.0,0.6708834332250984,0.22517816897803672,0.966365390332564,0.7123924507694753,0.4104306402643912,0.23783005554608486,0.741103395589805,0.5718638713715354,0.05946404608908115,0.6608548780250826,0.40528834267970226,0.0,0.05721342514432274,0.0728530112472909,0.5440118310627358,0.0958153097937026
