,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
243,0.6774255579238728,0.3402075255370216,0.7313748785067647,1.0,0.5663482115863734,0.182177121471018,0.8983190295805552,0.6462849655755425,0.26326626988590773,0.11299958433989164,0.4347396489267555,0.3403920255622594,0.05880893885150087,0.5583603608227056,0.21371303874943534,0.0,0.07115256776609781,0.15717291706605893,0.21763380116204703,0.02839987364664236
244,0.39332093818358654,0.2551535939108565,0.5582663320611658,0.9762717140458572,0.4170103559745569,0.06803166986201811,0.5460127309056884,0.4685139439548272,0.24208038013595215,0.1758551595279963,0.2942120901833505,0.16990449372894803,0.05880993240913116,1.0,0.25852625917123406,0.0,0.3426523383989668,0.48384419603621887,0.14066065348828957,0.028826465643837812
245,0.6200961926087198,0.2587839529044068,0.7306930255263078,0.9412231563555432,0.5444596151510019,0.11779832652129568,0.876983774511505,0.5741699274872344,0.22163370104249205,0.1359904553447403,0.511884883817135,0.3079752886542155,0.05872909490989041,0.6674978256574731,0.21428914950545253,0.0,0.05705138575144684,0.2522969090003531,0.16278702355600427,0.02521351619609196
246,0.7555870399013606,0.4778609309777817,0.7622472165617323,1.0,0.6544626051349272,0.253812130749038,0.9878307493892589,0.742015422106793,0.4212806930625509,0.2247288636736372,0.6245928328604549,0.5064483741711641,0.05898431093152388,0.6399875823749013,0.4807287886285753,0.0,0.05751868965198921,0.12108842303663318,0.4642101667913717,0.11124947688663059
247,0.41318644281543626,0.23051250339179888,0.593095168021384,1.0,0.4367563091078598,0.0576289137650213,0.5452982077821271,0.42331117642787597,0.21872870587614296,0.1980054029953769,0.6149713075099327,0.29923700527538827,0.058844050881484374,1.0,0.2557800804718778,0.18745745939813685,0.2547535425462324,0.6365885958935485,0.19300628616742382,0.032878207910486394
248,0.5785000682515037,0.42791278980676695,0.668059703671894,0.9986515866318086,0.5677887965648108,0.21656451363066873,0.8111293329525161,0.5863168469331952,0.39013586348109835,0.2221274029792534,0.355327254843965,0.16025483065457186,0.05883903756384054,1.0,0.5524786457199278,0.0,0.06818492923558625,0.28202919434388757,0.30713735232608286,0.05493193591523292
249,0.5227116630471386,0.13779943090423669,0.7449292505941274,0.9249982606650358,0.47432791149231085,0.02451433637605524,0.7581839177949047,0.44035817390419985,0.1162954258583104,0.060478811141711386,0.2808764703042537,0.14303122298876164,0.058728290670198496,0.43992699816730724,0.11903874092185492,0.0,0.05912861373281843,0.19706707953985134,0.02182951942620645,0.024638646163081614
250,0.5081798882499052,0.25002664287741466,0.6610547501086946,0.979816359243673,0.485536689276019,0.1025387822497142,0.7998039686838349,0.4961567903548126,0.2307383813566988,0.195200301917176,0.47750890612584274,0.1757138357812048,0.05874977312095748,1.0,0.18835210622410717,0.0,0.05738152119433492,0.16621014906459997,0.1023821949374659,0.028584519591171524
251,0.5752141717530821,0.39999613325365413,0.6695200048028787,1.0,0.5495015184929728,0.1902704341301909,0.8309320632657288,0.6104405647234379,0.33848019658672895,0.15612982339793124,0.7752186699915506,0.6781591433594574,0.058845058069323775,0.9960587342791518,0.4478899805704217,0.05136122721386712,0.15151330938342564,0.49484290574334255,0.5929804379716581,0.12870676422328103
252,0.7878557963778069,0.599488322803725,0.7799233675739925,1.0,0.7189376129605046,0.3157437663245412,0.9892454276345175,0.7596946882410363,0.5476212513548001,0.23312636772976245,0.48362279006881936,0.18128923641770997,0.05873512432866567,0.930083911011725,0.46162087180213474,0.0,0.057026324609714824,0.021760235188834295,0.24823283092204249,0.05191301999085839
253,0.7690624489410898,0.48466659115186317,0.7684833691479057,1.0,0.6636396300341076,0.26284191633332155,0.9683248428460287,0.7196150712707111,0.40641226606274816,0.1915145619043304,0.25440147006835095,0.06760306195640536,0.058724421210999286,0.6183197780507322,0.15467351513474178,0.0,0.057005336171205755,0.0,0.023588502492917388,0.02466075711690044
254,0.9023321765868144,0.3651155615207057,0.8648706477548534,1.0,0.687783046212343,0.22435699300643958,1.0,0.7984473657842105,0.29665244708534216,0.1321283600215677,0.21905407671789262,0.12301089495303022,0.05880253829128828,0.23227434171997707,0.13151566440724727,0.0,0.057086937093785,0.036788199087801676,0.0451742555491792,0.024720634769176172
255,0.6112258529330264,0.4291926883170267,0.681718906124263,1.0,0.570041511487627,0.2223519862133868,0.8537344761101341,0.6193397297676122,0.35849284251452856,0.15635807961666537,0.5940741609482507,0.3444762818873858,0.05881509880474158,0.9860435289478553,0.3262314522704024,0.0,0.09070303332914073,0.33047200756701134,0.2779506880692373,0.04155518198864829
256,0.4227425639266913,0.15536725881887004,0.658930093868753,0.9205550459453009,0.441818514881116,0.028425254108631955,0.6051696441573092,0.39034918757386494,0.1457632933678867,0.1390663569925528,0.7213076940408905,0.4869963579052442,0.058750314298567856,1.0,0.27773794824156656,0.0,0.09670259408455435,0.5601883876294115,0.2900377961300734,0.032174189556425
257,0.5623925465379975,0.39837862736187896,0.6497992534994572,1.0,0.5460600429013756,0.18865958165728575,0.8351611785109399,0.5734441697070091,0.35407587160488085,0.14811679341450565,0.5924131874991108,0.3115147025609376,0.05875248812997173,1.0,0.5392726821195218,0.0,0.06669890812679921,0.29928330063853875,0.3974737261905144,0.04831261982587136
258,0.6108762494167281,0.33402459743457236,0.6967511057066016,0.9485231247692603,0.5510431882838744,0.15694425647575172,0.894122832280526,0.6155386445902047,0.30800604020900674,0.23809396546302158,0.7411274505134041,0.5714566443663418,0.058748938586193476,0.8996048138905155,0.36447861736921544,0.0,0.060414090640454096,0.4578106457425837,0.41902827022812195,0.03646416287338977
259,0.4170196280890081,0.17546590495134182,0.6629787623250971,0.9773778827200403,0.44580988515033365,0.045347124776084886,0.6060712283273448,0.4066549295340301,0.157243561734162,0.13315098805250508,0.4544115907814146,0.24168490867103753,0.05877992758312669,1.0,0.22844480707048967,0.0,0.12705870158219618,0.44628408064264397,0.1483973922484334,0.027206728995338318
260,0.41809975820115447,0.22843904962743217,0.6069397583218368,0.9513362488687753,0.44224982189045353,0.07620288074536638,0.6358305585426446,0.4327382394323676,0.20767328434635038,0.15154892288318364,0.34544415459636557,0.14310426832567238,0.05872941110333081,1.0,0.3341847480339762,0.0,0.10598454505474851,0.27865218380556755,0.16793259319640116,0.027506540323272412
261,0.7172056522040801,0.4634338415932153,0.7337257066596902,1.0,0.623846612127089,0.2458977464088697,0.9829560045560513,0.7308265691583039,0.4243205914462691,0.26083286540194695,0.5840995536061752,0.3859251142287342,0.058775130769920685,0.7040122254728388,0.42948851765501417,0.0,0.05717428755105467,0.08271891805944842,0.3881857199840024,0.04849488114263795
262,0.44181770241262436,0.19248469509540533,0.654857162901768,0.9922704404159775,0.4431390842621682,0.06581806670196373,0.7168999707561693,0.45481867162829304,0.1598046828682185,0.1037535644738594,0.6109634197149899,0.48410662016220285,0.05879087514224859,0.9135713329222395,0.25863278306933263,0.01652897311527792,0.11394821382792127,0.5144596024828025,0.2693488413838361,0.03157261247071817
263,0.9149955316835796,0.3566229209646091,0.858601623772852,1.0,0.6912264226950314,0.19804629445096117,1.0,0.8309319642381222,0.29413560734268046,0.1376761675560398,0.22334605517448863,0.12735252864547952,0.05899199836106928,0.22188921050193566,0.15045254107273287,0.0,0.05713078741090618,0.08473178052189784,0.06442791678130605,0.02523667328665343
264,0.738258157592287,0.5525926372882879,0.756887774003693,1.0,0.675588884077814,0.2973137272243869,0.9728261594074938,0.7202337165983506,0.5065560966202318,0.24315425804278043,0.7310558976678407,0.5336839213561724,0.059400471047434324,1.0,0.6893883562428671,0.0,0.0576753325179183,0.1152726269726523,0.6541822711468791,0.2304133579165849
265,0.6968306497593153,0.35308419810623254,0.7759280880903126,0.9839593774891782,0.6081049303163846,0.18820271318503393,0.8994239565618178,0.6324782796363807,0.2978523899121878,0.1694542979464917,0.57456721548179,0.4699528847895381,0.058783173110362665,0.608148451840719,0.29140766192267953,0.0,0.057252400856698756,0.31724800510275153,0.3238003650346409,0.02912039736519083
266,0.8513496724137103,0.7019815926565046,0.8030890452341994,1.0,0.7821956108644077,0.3973471980959948,1.0,0.8017236879261236,0.6276686176170314,0.22571909981737642,0.44452026682126033,0.09559362038576819,0.058837046766529844,1.0,0.5386356273458734,0.0,0.05703300622177778,0.02662667742503655,0.1637697296362066,0.10156332877475648
267,0.7211809069040896,0.503353386390742,0.7130338550003152,1.0,0.6219429985504928,0.2672221858858026,0.9268896777064267,0.6987629293771047,0.39934116781382917,0.13463282208129204,0.5285677158963815,0.34170278441527685,0.05882188861144504,0.7289085363139265,0.3335633720165908,0.0,0.07353449209285601,0.16252031179136125,0.2669654016389211,0.0415127159880012
268,0.6203423899609619,0.40516948817855003,0.6991712392721032,1.0,0.5772020883867118,0.1930406605238757,0.8956525927122535,0.6152810129271777,0.37300850826444765,0.26290819196976384,0.8571595442322124,0.6603638070058413,0.05895782596775809,1.0,0.4053192667534621,0.0,0.059618499784137746,0.2850083484868288,0.5400694369603829,0.05620803021960937
269,0.45843831490402254,0.20292255642761317,0.6849825576627,1.0,0.46420568250478556,0.07091003617213812,0.6957915793838496,0.45680331428947574,0.1744404210340142,0.1268302470292994,0.5830643592435159,0.5138184151369788,0.05897758013562336,0.9346661334491027,0.23859651706707988,0.033043188279619606,0.12014644105933914,0.5712699501896616,0.27530930290478023,0.03818780598955998
270,0.817559690786629,0.6474643757282081,0.7461469696769287,1.0,0.7170198027582413,0.3618490791808483,0.9638337113908767,0.7664758018803797,0.5365092053720028,0.16133341623405362,0.8329860271007391,0.4657085056918668,0.06204362762819248,0.9510703670075831,0.6974465761343918,0.0,0.0585560083896432,0.18512258114812935,0.6014789343828238,0.5059567265595682
271,0.5163560741831943,0.13747393887973516,0.6934591839326335,0.9229513507962404,0.4574225036737319,0.027988134961980403,0.8444323004196916,0.5077335190098904,0.12852983242636706,0.10821620746981975,0.41536919374978803,0.17667880328985025,0.05877591769415562,0.5984064202948896,0.15591864018158116,0.0,0.05813350050667358,0.27007331173758586,0.07509084974339736,0.026735761085324643
272,0.7985581793406732,0.364440875937782,0.8300399724482601,1.0,0.6486710066895544,0.2223779740952205,0.9313152906215231,0.70711515211187,0.30028666784248664,0.14831902790340626,0.29144008794644977,0.23447077251311674,0.05882796252938028,0.35958437768459794,0.18112849730452374,0.0,0.058280553712853615,0.1461254558657005,0.14078767081936655,0.02631633323779085
273,0.8204718556973041,0.6245606437764231,0.7509549000873694,1.0,0.7061831321695468,0.35010771642093463,0.9607736068666477,0.7651431309161678,0.5075268987585404,0.1592927128200373,0.7816057235433924,0.5324856987162745,0.060883187894289766,0.8255010421166895,0.5733623531731781,0.0,0.05976764321394098,0.17198205652272627,0.5827663773980132,0.36240919444523556
274,0.44924305574949475,0.21619568216765506,0.6558638845913392,1.0,0.46133412630960463,0.08009855557774287,0.6853738643814988,0.4338073954157086,0.19280556023517317,0.15630190538110653,0.724794907984124,0.5867682569149519,0.05899507522901687,1.0,0.2623845491454597,0.02356277709614636,0.1018574796149877,0.5740549425786239,0.2854256897268975,0.040171700832316706
275,0.8081180128975785,0.6821690494493109,0.7883036260222371,1.0,0.7654476437781812,0.39110513592087126,0.9793573001859425,0.7782513989547531,0.6249765079422603,0.246727277968972,0.5141332986766955,0.1380327079787691,0.060208214112131994,1.0,0.7569205960726142,0.0,0.0571499273233175,0.16401080226869152,0.23156716161433524,0.3209672954509542
276,0.6337770665421847,0.47076649214829175,0.6928934917168875,0.9834013679862836,0.6014116694652886,0.23042013846819293,0.8814729773664637,0.6355195138253029,0.4450282490834333,0.25895406719029374,0.6555380975336326,0.4991599430396876,0.05975430517776126,1.0,0.6024397290373887,0.0,0.06085652463515459,0.45897131579408423,0.5316393205722074,0.09632445111304894
277,0.3773055767964262,0.18072878882780974,0.591302223603163,0.968338676961626,0.41146056914087314,0.03972738305706632,0.5509910551267871,0.38936985590927503,0.16767787440940124,0.14592820547224722,0.1784316437462864,0.055263651651740894,0.0587271688830934,1.0,0.20082496983098075,0.0,0.09920736486511268,0.20345209035634296,0.046013044789656316,0.025855742877749503
278,0.8621319372010872,0.6416980224554188,0.7814709076292256,1.0,0.7366631914887087,0.36158697180367616,0.9754816150062748,0.7884308129299329,0.5236135978137642,0.17580666495772151,0.39310058981287455,0.16181995814959477,0.058785774120495335,0.7186225627270935,0.22329998166196868,0.0,0.05709636839142854,0.03840569572996306,0.10782291098024106,0.029272059992021385
279,0.7089988315113199,0.5088051622565996,0.7142811383055896,1.0,0.6338483841909169,0.2647270555612793,0.9271572023011847,0.6725813390465298,0.42499081750979834,0.1481480594439983,0.6680801002788568,0.3732208964899832,0.05873540890636295,0.9903824849449363,0.3461658874596395,0.0,0.05708191468899355,0.14650683289927427,0.3034421589577442,0.0343091132982331
280,0.36048776086682727,0.14560098316950898,0.6018185309743265,0.9664155794195309,0.4033332339738203,0.011131135380006082,0.4702267404490289,0.3582537529035679,0.1384533250466128,0.14288417860080682,0.3190848425484911,0.15748122671880252,0.058739001699512565,1.0,0.22806083380753386,0.0,0.16861485073790447,0.3983887962310903,0.12323952028956864,0.02926913981909168
281,0.9226807735316621,0.7612159263001035,0.7608920104235715,1.0,0.791105027971731,0.41686603196638183,1.0,0.844101368107422,0.6286305937641651,0.14043137044039716,0.6234801632092608,0.21047143824874368,0.059986676291047085,0.795667032284622,0.549540532811037,0.0,0.05760379129416234,0.0906217873063796,0.30049524952497314,0.1663925343918417
282,0.5505560915110176,0.16788070174563502,0.7365193272766463,0.9492542790406399,0.4937847950035724,0.049581696072136465,0.8139567173781997,0.4889615691495321,0.14677055202940856,0.09709636997670915,0.316007948808765,0.12045873123349277,0.058727699896019614,0.5774766601151214,0.12364993888685136,0.0,0.057034875919547506,0.13914554553901037,0.019150064609507442,0.024659190309191
283,0.7328318356344068,0.24326806730139242,0.795522754287605,0.9838958587425053,0.5856262022831241,0.11659898982295505,0.9221107256208644,0.6463550150726444,0.20091577051376103,0.097673776226117,0.25738831510499266,0.11260570573085914,0.05872538407630642,0.34997816945385074,0.12574577748042276,0.0,0.05703044622182721,0.09392379056919228,0.02308543501953579,0.0246375679864737
284,0.8381151906537705,0.39832000181906096,0.8256545466515818,1.0,0.6733934717796173,0.21811540687652248,1.0,0.7845509930250664,0.33483067439846154,0.18082583554137222,0.31422235455193026,0.1851730565145541,0.05885468216482416,0.31207426208505706,0.16413790358336483,0.0,0.057081092995242215,0.10843536366126928,0.09762988395794513,0.02533446280942461
285,0.8664901210681426,0.6533005938649041,0.7833643539659277,1.0,0.743457468718312,0.36364167063901487,0.9971343433816614,0.7944051496079173,0.5379038657663257,0.177965257821542,0.6471084355671296,0.35572408319518095,0.05895199926054384,0.6534136334197335,0.4688980496439898,0.0,0.057094298990888304,0.03965301784296498,0.39662934558862295,0.10741960361328175
286,0.5063838129135749,0.330234731885028,0.6525755536430831,1.0,0.5146035392376191,0.13279538922549206,0.7364401512472509,0.5315606511932465,0.2966217301891851,0.19800238456066552,0.7877196522244183,0.6429152421491078,0.05889882887264108,1.0,0.3614431273524902,0.006497341147314782,0.16290896823233778,0.5125476620529356,0.44811731266645194,0.05596546219740736
287,0.6597489910425752,0.33800436639899795,0.7190437188403414,0.9649491038713476,0.5688360975698199,0.16966039814142708,0.9500372654008644,0.6749293020490953,0.3066905871916017,0.22209953959368794,0.4500880548526144,0.2237922494924475,0.05873449473950498,0.6827959248384556,0.27732787173190676,0.0,0.05704906608156712,0.22260685180558362,0.1818836633338445,0.028108068471532924
288,0.5789033122501632,0.4351707896911978,0.6613335859167845,1.0,0.5664701525023723,0.21845493542925512,0.8370611259980443,0.5938145993938214,0.39866050861749536,0.19174826845293985,0.8706675133637856,0.7534545603670363,0.05983150135496473,1.0,0.7263524111833649,0.032165462686899,0.10698442953278309,0.44859002337019543,0.7593644975733685,0.22619968720026284
289,0.5171491638494369,0.3834256938740416,0.6285245887061186,1.0,0.5200522913941863,0.17402491689432734,0.7104697230009417,0.558221481780123,0.3556024117401127,0.2289758579283474,0.7139058075822571,0.48805632133547144,0.05935473871059078,1.0,0.39788942242983394,0.17457391496192576,0.29943026348264445,0.6271950334328171,0.3970139091976481,0.051983331190255756
290,0.5640270947933428,0.3785332735517431,0.6752406186957085,1.0,0.5495810838996626,0.18676907704801587,0.8153660768049245,0.5588563114274612,0.3364036341562705,0.20465911127286016,0.9969677809349546,0.83711018723022,0.05899161997700018,1.0,0.5261145173257422,0.0,0.07203995921222757,0.42626434635072713,0.7079990225790521,0.06779162818635667
291,0.679657387042514,0.3180082846374282,0.762373397555017,1.0,0.5816871862263353,0.1619208963750061,0.9297090425479035,0.6295730277185888,0.26604349125708526,0.14877407789873612,0.6138111197964374,0.5110090629122442,0.059024895066179604,0.5254423388623393,0.2759703370105514,0.0,0.057338875805721064,0.17533010942218816,0.3462662304355329,0.03940116972026722
292,0.5778251854822775,0.44158972193471463,0.6359571663538377,1.0,0.5474899391020134,0.22291602835017768,0.8603913115388213,0.6350366139085513,0.37474379225655585,0.1301997499497904,0.6286990299252835,0.3655118235017526,0.05887047504239007,1.0,0.4370557097880678,0.0,0.1887253374909162,0.4273245657814239,0.38320144296169023,0.12341950322226422
293,0.39256301720665177,0.22940546214175567,0.5639986849463157,1.0,0.4098573648046233,0.07466078148994167,0.6384851091922504,0.4355769989006134,0.21249620306563363,0.15140408656627966,0.6664062207090461,0.42217914258272626,0.059115059916922674,1.0,0.3287246559101881,0.093505743318296,0.21924309341380915,0.5505950385340358,0.3117488617533001,0.03744830333576756
294,0.48779589421151365,0.1594049206662328,0.6277082300389212,0.90670349853192,0.4284464025169349,0.03935691318908183,0.8332221437051383,0.5067493477418339,0.15138705844406483,0.1468283277819088,0.5567106795516623,0.3064447643348548,0.05875368415842806,0.7470364045857127,0.21734215234382792,0.0,0.061958913993663836,0.45787675758888396,0.18801193261293728,0.031627613466728766
295,0.752018617236585,0.5610953544318598,0.7518254601166862,1.0,0.6853057931668762,0.30401219533749324,0.9362501010723158,0.7087706100081222,0.4803244225599646,0.20028071809173723,0.760852533238601,0.426522072871217,0.0589217125101121,1.0,0.6122060452910632,0.0,0.05706685249765569,0.1430149195783134,0.46913377409655727,0.1565226523424878
296,0.563753106790228,0.43950088260617004,0.6293868061970187,1.0,0.5427971692256965,0.2142741494928238,0.8430843267193247,0.6441432096476851,0.3788144332305214,0.144229675320599,0.46720068773547385,0.28893358290061955,0.05880899579715841,1.0,0.22326779805621177,0.0,0.28780076907650626,0.4985057135276978,0.23487055565394438,0.0742868091640827
297,0.6944102321699205,0.5657083611119865,0.7295813504837958,1.0,0.6686174571847288,0.31355533457098494,0.9180027498834638,0.7018657518483434,0.5278515688895022,0.28156762877066954,0.6191936120110488,0.31702059565313434,0.062284610279323825,1.0,0.5420645327684817,0.0,0.07460930127364515,0.5341888402879504,0.41051874645980646,0.1520475069997598
298,0.4689931859662387,0.31417314840757554,0.6190321124084992,1.0,0.4855415502437034,0.1251547986789714,0.685648695186853,0.5288790773821697,0.2814937045815467,0.17851157758149125,0.6682288234294889,0.5374490834856726,0.05877800455576071,1.0,0.33094955775983737,0.14317644107133487,0.26130921217010405,0.5351715325687415,0.3866155113973617,0.04653684898281703
299,0.596518195606492,0.2661407451660318,0.7553090279618383,0.9923533314523032,0.5458981738661283,0.11750007545351283,0.8336908254054068,0.5429174058428402,0.2304411616592174,0.15175701838851605,0.6111302992908355,0.5264075585901868,0.058844598205804836,0.7493319156118203,0.20516025540514052,0.0,0.05765543771393424,0.3997433542781838,0.27799166786128143,0.0287597301019475
